Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 16:35:48,70.9,71.76,6694.33
2026-01-17 16:35:53,71.8,71.76,6860.5
2026-01-17 16:35:58,70.9,71.74,6718.47
2026-01-17 16:36:03,71.1,71.73,6738.53
2026-01-17 16:36:08,71.9,71.73,6862.27
2026-01-17 16:36:13,70.6,71.71,6659.72
2026-01-17 16:36:18,70.4,71.69,6626.61
2026-01-17 16:36:23,71.6,71.69,6812.2
2026-01-17 16:36:28,70.6,71.67,6657.78
2026-01-17 16:36:33,71.0,71.66,6721.83
2026-01-17 16:36:38,72.1,71.67,6905.41
2026-01-17 16:36:43,73.7,71.7,6575.25
2026-01-17 16:36:48,74.6,71.75,6437.16
2026-01-17 16:36:53,75.9,71.81,6467.14
2026-01-17 16:36:58,75.2,71.86,6321.28
2026-01-17 16:37:03,75.7,71.92,6191.92
2026-01-17 16:37:08,76.4,71.99,6353.75
2026-01-17 16:37:13,75.4,72.04,6207.73
2026-01-17 16:37:18,75.6,72.09,6288.39
2026-01-17 16:37:23,75.6,72.14,6531.11
2026-01-17 16:37:28,74.4,72.18,6499.11
2026-01-17 16:37:33,74.6,72.21,6455.14
2026-01-17 16:37:38,75.4,72.26,6556.55
2026-01-17 16:37:43,74.6,72.29,6459.19
2026-01-17 16:37:48,74.5,72.32,6461.98
2026-01-17 16:37:53,75.1,72.35,6605.0
2026-01-17 16:37:58,74.6,72.38,6464.27
2026-01-17 16:38:03,74.2,72.41,6360.44
2026-01-17 16:38:08,74.9,72.44,6586.05
2026-01-17 16:38:13,73.7,72.46,6413.25
2026-01-17 16:38:18,73.7,72.47,6412.28
2026-01-17 16:38:23,74.4,72.5,6652.05
2026-01-17 16:38:28,73.3,72.5,6497.16
2026-01-17 16:38:33,73.3,72.51,6530.2
2026-01-17 16:38:38,74.0,72.53,6761.62
2026-01-17 16:38:43,73.3,72.54,6656.52
2026-01-17 16:38:48,73.3,72.55,6654.69
2026-01-17 16:38:53,74.2,72.57,6744.84
2026-01-17 16:38:58,73.2,72.58,6624.38
2026-01-17 16:39:03,73.5,72.59,6580.25
2026-01-17 16:39:08,73.9,72.6,6672.95
2026-01-17 16:39:13,73.2,72.61,6617.5
2026-01-17 16:39:18,73.2,72.61,6647.81
2026-01-17 16:39:23,74.0,72.63,6748.25
2026-01-17 16:39:28,73.3,72.64,6638.66
2026-01-17 16:39:33,73.4,72.64,6653.84
2026-01-17 16:39:38,74.1,72.66,6728.92
2026-01-17 16:39:43,73.2,72.66,6586.92
2026-01-17 16:39:48,73.1,72.67,6567.48
2026-01-17 16:39:53,74.0,72.68,6726.31
2026-01-17 16:39:58,73.2,72.69,6593.64
2026-01-17 16:40:03,74.3,72.7,6510.39
2026-01-17 16:40:08,75.1,72.73,6565.92
2026-01-17 16:40:13,74.1,72.74,6397.84
2026-01-17 16:40:18,74.0,72.75,6383.44
2026-01-17 16:40:23,73.8,72.76,6778.66
2026-01-17 16:40:28,73.1,72.77,6661.75
2026-01-17 16:40:33,73.1,72.77,6717.67
2026-01-17 16:40:38,74.1,72.78,6749.41
2026-01-17 16:40:43,73.5,72.79,6653.45
2026-01-17 16:40:48,73.3,72.79,6555.67
2026-01-17 16:40:53,74.0,72.8,6761.03
2026-01-17 16:40:58,73.1,72.81,6616.75
2026-01-17 16:41:03,75.8,72.83,6564.58
2026-01-17 16:41:08,76.3,72.86,6615.62
2026-01-17 16:41:13,76.1,72.89,6520.02
2026-01-17 16:41:18,74.5,72.91,6284.52
2026-01-17 16:41:23,75.1,72.92,6579.14
2026-01-17 16:41:28,74.3,72.94,6469.75
2026-01-17 16:41:33,74.2,72.95,6514.0
2026-01-17 16:41:38,74.7,72.96,6635.14
2026-01-17 16:41:43,73.9,72.97,6532.34
2026-01-17 16:41:48,74.1,72.98,6552.22
2026-01-17 16:41:53,74.8,72.99,6619.34
2026-01-17 16:41:58,74.0,73.0,6489.89
2026-01-17 16:42:03,75.1,73.02,6391.48
2026-01-17 16:42:08,75.6,73.04,6485.78
2026-01-17 16:42:13,74.6,73.05,6317.33
2026-01-17 16:42:18,74.8,73.06,6434.25
2026-01-17 16:42:23,75.4,73.08,6477.69
2026-01-17 16:42:28,74.7,73.09,6373.14
2026-01-17 16:42:33,74.8,73.11,6411.06
2026-01-17 16:42:38,75.8,73.13,6451.14
2026-01-17 16:42:43,75.2,73.14,6347.12
2026-01-17 16:42:48,75.2,73.16,6350.28
2026-01-17 16:42:53,74.5,73.17,6678.03
2026-01-17 16:42:58,73.8,73.17,6582.97
2026-01-17 16:43:03,74.4,73.18,6411.45
2026-01-17 16:43:08,75.4,73.2,6509.66
2026-01-17 16:43:13,74.5,73.21,6461.27
2026-01-17 16:43:18,74.4,73.22,6451.95
2026-01-17 16:43:23,75.0,73.23,6579.77
2026-01-17 16:43:28,74.5,73.24,6475.17
2026-01-17 16:43:33,74.2,73.24,6519.91
2026-01-17 16:43:38,74.9,73.26,6602.45
2026-01-17 16:43:43,74.0,73.26,6484.66
2026-01-17 16:43:48,74.1,73.27,6512.91
2026-01-17 16:43:53,74.9,73.28,6609.36
2026-01-17 16:43:58,74.5,73.29,6490.92
2026-01-17 16:44:03,77.2,73.31,6364.52
2026-01-17 16:44:08,77.3,73.34,6457.84
2026-01-17 16:44:13,76.0,73.36,6259.56
2026-01-17 16:44:18,75.0,73.37,6125.34
2026-01-17 16:44:23,75.8,73.38,6422.03
2026-01-17 16:44:28,75.0,73.39,6296.23
2026-01-17 16:44:33,75.1,73.41,6358.41
2026-01-17 16:44:38,75.8,73.42,6570.92
2026-01-17 16:44:43,74.7,73.43,6385.64
2026-01-17 16:44:48,74.4,73.43,6340.95
2026-01-17 16:44:53,77.1,73.46,6701.05
2026-01-17 16:44:58,76.3,73.48,6579.7
2026-01-17 16:45:03,76.0,73.49,6509.2
2026-01-17 16:45:08,76.1,73.51,6551.22
2026-01-17 16:45:13,74.9,73.52,6356.3
2026-01-17 16:45:19,75.4,73.53,6442.11
2026-01-17 16:45:24,76.0,73.54,6568.42
2026-01-17 16:45:29,74.2,73.55,6301.33
2026-01-17 16:45:34,74.3,73.55,6339.98
2026-01-17 16:45:39,74.6,73.56,6665.14
2026-01-17 16:45:44,73.7,73.56,6585.56
2026-01-17 16:45:49,73.5,73.56,6579.42
2026-01-17 16:45:54,74.2,73.56,6712.28
2026-01-17 16:45:59,73.6,73.56,6610.67
2026-01-17 16:46:04,73.5,73.56,6457.53
2026-01-17 16:46:09,74.4,73.57,6644.17
2026-01-17 16:46:14,73.4,73.57,6475.12
2026-01-17 16:46:19,73.4,73.56,6493.19
2026-01-17 16:46:24,74.4,73.57,6674.89
2026-01-17 16:46:29,73.7,73.57,6572.44
2026-01-17 16:46:34,73.7,73.57,6583.75
2026-01-17 16:46:39,74.2,73.57,6715.67
2026-01-17 16:46:44,73.4,73.57,6600.73
2026-01-17 16:46:49,73.4,73.57,6334.05
2026-01-17 16:46:54,73.2,73.57,6387.78
2026-01-17 16:46:59,72.1,73.56,6233.2
2026-01-17 16:47:04,70.8,73.55,5889.91
2026-01-17 16:47:09,72.3,73.54,6393.95
2026-01-17 16:47:14,71.1,73.53,6214.31
2026-01-17 16:47:19,71.5,73.52,6285.84
2026-01-17 16:47:24,72.3,73.51,6500.91
2026-01-17 16:47:29,71.5,73.5,6393.41
2026-01-17 16:47:34,71.6,73.49,6420.88
2026-01-17 16:47:39,72.2,73.48,6502.22
2026-01-17 16:47:44,71.5,73.47,6371.98
2026-01-17 16:47:49,71.3,73.46,6453.38
2026-01-17 16:47:54,71.7,73.45,6538.98
2026-01-17 16:47:59,70.8,73.44,6399.58
2026-01-17 16:48:04,70.9,73.43,6323.17
2026-01-17 16:48:09,71.8,73.42,6459.08
2026-01-17 16:48:14,70.6,73.4,6270.38
2026-01-17 16:48:19,70.5,73.39,6274.61
2026-01-17 16:48:24,71.4,73.38,6440.23
2026-01-17 16:48:29,70.6,73.37,6298.2
2026-01-17 16:48:34,70.9,73.35,6345.77
2026-01-17 16:48:39,71.7,73.35,6568.12
2026-01-17 16:48:44,70.8,73.33,6437.47
2026-01-17 16:48:49,70.8,73.32,6434.17
2026-01-17 16:48:54,71.6,73.31,6573.03
2026-01-17 16:48:59,70.8,73.3,6443.03
2026-01-17 16:49:04,71.1,73.29,6350.16
2026-01-17 16:49:09,71.8,73.28,6467.64
2026-01-17 16:49:14,70.8,73.27,6306.0
2026-01-17 16:49:19,70.7,73.26,6290.67
2026-01-17 16:49:24,71.6,73.25,6446.25
2026-01-17 16:49:29,70.9,73.24,6320.48
2026-01-17 16:49:34,71.1,73.23,6369.88
2026-01-17 16:49:39,71.9,73.22,6506.44
2026-01-17 16:49:44,71.1,73.21,6366.61
2026-01-17 16:49:49,70.9,73.2,6343.05
2026-01-17 16:49:54,71.9,73.2,6498.48
2026-01-17 16:49:59,71.0,73.19,6363.86
2026-01-17 16:50:04,71.0,73.18,6356.56
2026-01-17 16:50:09,71.5,73.17,6432.44
2026-01-17 16:50:14,70.4,73.16,6263.16
2026-01-17 16:50:19,70.3,73.14,6235.64
2026-01-17 16:50:24,71.3,73.14,6413.55
2026-01-17 16:50:29,70.6,73.13,6290.61
2026-01-17 16:50:34,70.8,73.11,6347.31
2026-01-17 16:50:39,71.6,73.11,6484.28
2026-01-17 16:50:44,71.2,73.1,6407.03
2026-01-17 16:50:49,71.0,73.09,6387.39
2026-01-17 16:50:54,71.7,73.08,6507.84
2026-01-17 16:50:59,71.1,73.08,6411.62
2026-01-17 16:51:04,71.2,73.07,6343.33
2026-01-17 16:51:09,71.9,73.06,6475.72
2026-01-17 16:51:14,71.1,73.05,6344.27
2026-01-17 16:51:19,71.0,73.05,6342.89
2026-01-17 16:51:24,71.9,73.04,6495.92
2026-01-17 16:51:29,71.1,73.03,6380.59
2026-01-17 16:51:34,71.3,73.03,6422.12
2026-01-17 16:51:39,71.9,73.02,6536.98
2026-01-17 16:51:44,71.1,73.01,6404.55
2026-01-17 16:51:49,71.5,73.01,6417.06
2026-01-17 16:51:54,72.1,73.0,6523.31
2026-01-17 16:51:59,71.2,73.0,6384.3
2026-01-17 16:52:04,71.1,72.99,6271.92
2026-01-17 16:52:09,71.8,72.98,6402.23
2026-01-17 16:52:14,70.7,72.97,6225.39
2026-01-17 16:52:19,70.6,72.96,6197.0
2026-01-17 16:52:24,71.6,72.96,6363.33
2026-01-17 16:52:29,70.9,72.95,6261.0
2026-01-17 16:52:34,71.0,72.94,6290.38
2026-01-17 16:52:39,72.0,72.94,6439.17
2026-01-17 16:52:44,71.2,72.93,6302.27
2026-01-17 16:52:49,71.0,72.92,6281.78
2026-01-17 16:52:54,72.3,72.92,6484.88
2026-01-17 16:52:59,71.4,72.92,6343.23
2026-01-17 16:53:04,71.3,72.91,6240.92
2026-01-17 16:53:09,72.2,72.91,6389.22
2026-01-17 16:53:14,71.2,72.9,6225.06
2026-01-17 16:53:19,71.0,72.89,6193.8
2026-01-17 16:53:24,72.1,72.89,6369.56
2026-01-17 16:53:29,71.4,72.88,6275.39
2026-01-17 16:53:34,71.6,72.88,6303.94
2026-01-17 16:53:39,72.5,72.88,6447.42
2026-01-17 16:53:44,71.7,72.87,6316.05
2026-01-17 16:53:49,71.5,72.87,6284.47
2026-01-17 16:53:54,72.4,72.87,6431.67
2026-01-17 16:53:59,71.5,72.86,6291.69
2026-01-17 16:54:04,71.4,72.86,6205.7
2026-01-17 16:54:09,72.1,72.85,6361.05
2026-01-17 16:54:14,71.0,72.85,6453.92
2026-01-17 16:54:19,71.2,72.84,6473.25
2026-01-17 16:54:24,71.7,72.84,6567.38
2026-01-17 16:54:29,70.8,72.83,6426.72
2026-01-17 16:54:34,71.0,72.82,6469.41
2026-01-17 16:54:39,77.1,72.84,6807.94
2026-01-17 16:54:44,76.7,72.85,6787.52
2026-01-17 16:54:50,73.6,72.85,6302.58
2026-01-17 16:54:55,73.5,72.86,6385.47
2026-01-17 16:55:00,72.7,72.86,6211.23
2026-01-17 16:55:05,72.7,72.86,6084.45
2026-01-17 16:55:10,73.4,72.86,6297.27
2026-01-17 16:55:15,72.4,72.86,6149.09
2026-01-17 16:55:20,72.5,72.85,6182.27
2026-01-17 16:55:25,73.0,72.86,6318.59
2026-01-17 16:55:30,72.0,72.85,6238.0
2026-01-17 16:55:35,72.0,72.85,6302.88
2026-01-17 16:55:40,73.0,72.85,6321.34
2026-01-17 16:55:45,72.4,72.85,6228.58
2026-01-17 16:55:50,72.3,72.85,6220.44
2026-01-17 16:55:55,72.9,72.85,6328.59
2026-01-17 16:56:00,72.6,72.85,6284.05
2026-01-17 16:56:05,72.4,72.84,6004.3
2026-01-17 16:56:10,73.1,72.85,6131.92
2026-01-17 16:56:15,72.2,72.84,5982.67
2026-01-17 16:56:20,72.0,72.84,5950.45
2026-01-17 16:56:25,72.9,72.84,6094.34
2026-01-17 16:56:30,72.2,72.84,5987.2
2026-01-17 16:56:35,72.4,72.84,6032.72
2026-01-17 16:56:40,73.2,72.84,6156.44
2026-01-17 16:56:45,72.5,72.84,6037.97
2026-01-17 16:56:50,72.3,72.84,6017.06
2026-01-17 16:56:55,73.3,72.84,6200.88
2026-01-17 16:57:00,72.7,72.84,6261.06
2026-01-17 16:57:05,71.8,72.83,6101.34
2026-01-17 16:57:10,72.5,72.83,6238.64
2026-01-17 16:57:15,71.8,72.83,6121.77
2026-01-17 16:57:20,71.9,72.83,6132.45
2026-01-17 16:57:25,72.9,72.83,6319.88
2026-01-17 16:57:30,72.2,72.82,6202.16
2026-01-17 16:57:35,72.3,72.82,6236.95
2026-01-17 16:57:40,73.4,72.82,6267.0
2026-01-17 16:57:45,73.1,72.82,6062.17
2026-01-17 16:57:50,73.0,72.83,6084.75
2026-01-17 16:57:55,73.4,72.83,6251.75
2026-01-17 16:58:00,73.0,72.83,6196.3
2026-01-17 16:58:05,72.3,72.83,6036.25
2026-01-17 16:58:10,73.1,72.83,6209.52
2026-01-17 16:58:15,72.1,72.82,6052.69
2026-01-17 16:58:20,72.0,72.82,6055.33
2026-01-17 16:58:25,73.0,72.82,6221.97
2026-01-17 16:58:30,72.1,72.82,6098.02
2026-01-17 16:58:35,72.4,72.82,6209.14
2026-01-17 16:58:40,72.4,72.82,6193.19
2026-01-17 16:58:45,72.4,72.82,6221.23
2026-01-17 16:58:50,72.2,72.81,6192.25
2026-01-17 16:58:55,73.9,72.82,6169.81
2026-01-17 16:59:00,74.0,72.82,6043.45
2026-01-17 16:59:05,73.7,72.82,5950.67
2026-01-17 16:59:10,74.3,72.83,5919.14
2026-01-17 16:59:15,74.8,72.83,5847.0
2026-01-17 16:59:20,74.9,72.84,5844.02
2026-01-17 16:59:25,74.9,72.85,6027.09
2026-01-17 16:59:30,74.1,72.85,5915.66
2026-01-17 16:59:35,74.0,72.85,5947.92
2026-01-17 16:59:40,73.7,72.86,6224.92
2026-01-17 16:59:45,72.0,72.85,6295.23
2026-01-17 16:59:50,72.0,72.85,6304.66
2026-01-17 16:59:55,73.0,72.85,6315.3
2026-01-17 17:00:00,72.8,72.85,6254.11
2026-01-17 17:00:05,72.4,72.85,6022.7
2026-01-17 17:00:10,73.1,72.85,6273.92
2026-01-17 17:00:15,72.1,72.85,6112.5
2026-01-17 17:00:20,72.0,72.85,6104.25
2026-01-17 17:00:25,72.8,72.85,6346.33
2026-01-17 17:00:30,72.0,72.84,6223.45
2026-01-17 17:00:35,72.2,72.84,6245.88
2026-01-17 17:00:40,73.1,72.84,6323.2
2026-01-17 17:00:45,72.7,72.84,6232.16
2026-01-17 17:00:50,72.7,72.84,6243.62
2026-01-17 17:00:55,73.4,72.84,6337.88
2026-01-17 17:01:00,73.6,72.85,6148.23
2026-01-17 17:01:05,75.0,72.85,6279.34
2026-01-17 17:01:10,75.3,72.86,6418.89
2026-01-17 17:01:15,74.6,72.86,6345.25
2026-01-17 17:01:20,76.2,72.87,6369.72
2026-01-17 17:01:25,75.1,72.88,6217.66
2026-01-17 17:01:30,74.3,72.88,6544.31
2026-01-17 17:01:35,73.9,72.89,6471.83
2026-01-17 17:01:40,76.0,72.89,6522.56
2026-01-17 17:01:45,77.5,72.91,6279.58
2026-01-17 17:01:50,82.4,72.93,6392.47
2026-01-17 17:01:55,79.5,72.95,6141.0
2026-01-17 17:02:00,76.9,72.96,6389.28
2026-01-17 17:02:05,78.2,72.98,6264.09
2026-01-17 17:02:10,77.1,72.99,6111.78
2026-01-17 17:02:15,76.1,73.0,6153.33
2026-01-17 17:02:20,76.2,73.01,6155.19
2026-01-17 17:02:25,77.7,73.02,6280.94
2026-01-17 17:02:30,76.9,73.03,6221.8
2026-01-17 17:02:35,75.3,73.03,6077.14
2026-01-17 17:02:40,73.7,73.04,5898.61
2026-01-17 17:02:45,75.5,73.04,6229.34
2026-01-17 17:02:50,75.0,73.05,6223.8
2026-01-17 17:02:55,73.9,73.05,6077.88
2026-01-17 17:03:00,75.2,73.06,6381.55
2026-01-17 17:03:05,73.4,73.06,6395.45
2026-01-17 17:03:10,72.8,73.06,6326.44
2026-01-17 17:03:15,72.9,73.06,6341.67
2026-01-17 17:03:20,73.1,73.06,6398.78
2026-01-17 17:03:25,72.8,73.06,6354.08
2026-01-17 17:03:30,72.8,73.05,6366.86
2026-01-17 17:03:35,73.0,73.05,6424.48
2026-01-17 17:03:40,72.8,73.05,6383.83
2026-01-17 17:03:45,75.5,73.06,6411.09
2026-01-17 17:03:50,76.5,73.07,6259.94
2026-01-17 17:03:55,75.3,73.08,6118.42
2026-01-17 17:04:00,77.0,73.09,6481.38
2026-01-17 17:04:05,75.1,73.09,6251.67
2026-01-17 17:04:10,75.5,73.1,6230.7
2026-01-17 17:04:15,75.7,73.1,6256.28
2026-01-17 17:04:20,75.7,73.11,6279.91
2026-01-17 17:04:25,76.2,73.12,6378.12
2026-01-17 17:04:30,75.9,73.12,6441.95
2026-01-17 17:04:35,76.0,73.13,6380.77
2026-01-17 17:04:40,76.1,73.14,6390.16
2026-01-17 17:04:45,75.8,73.15,6457.69
2026-01-17 17:04:50,75.9,73.15,6444.2
2026-01-17 17:04:55,76.7,73.16,6219.83
2026-01-17 17:05:00,77.8,73.17,6310.16
2026-01-17 17:05:05,76.0,73.18,6228.48
2026-01-17 17:05:10,76.0,73.19,6268.44
2026-01-17 17:05:15,75.9,73.19,6115.14
2026-01-17 17:05:20,76.7,73.2,6133.69
2026-01-17 17:05:25,76.7,73.21,5894.67
2026-01-17 17:05:30,76.8,73.22,6016.17
2026-01-17 17:05:35,78.1,73.23,5781.55
2026-01-17 17:05:40,77.5,73.24,5712.45
2026-01-17 17:05:45,77.4,73.25,5810.42
2026-01-17 17:05:50,77.3,73.26,5934.45
2026-01-17 17:05:55,77.9,73.27,5756.28
2026-01-17 17:06:00,78.7,73.29,5904.8
2026-01-17 17:06:05,77.8,73.3,5966.94
2026-01-17 17:06:10,76.9,73.31,5843.56
2026-01-17 17:06:15,78.7,73.32,6050.45
2026-01-17 17:06:20,77.8,73.33,5806.77
2026-01-17 17:06:25,77.0,73.34,5749.19
2026-01-17 17:06:30,78.0,73.35,5919.08
2026-01-17 17:06:35,79.1,73.36,5987.11
2026-01-17 17:06:40,79.6,73.38,5829.61
2026-01-17 17:06:45,79.7,73.39,5848.22
2026-01-17 17:06:50,79.1,73.41,5925.48
2026-01-17 17:06:55,77.0,73.42,5627.31
2026-01-17 17:07:00,78.9,73.43,5894.22
2026-01-17 17:07:05,78.4,73.44,6087.8
2026-01-17 17:07:10,78.8,73.45,5723.02
2026-01-17 17:07:15,77.9,73.46,5765.2
2026-01-17 17:07:20,77.4,73.47,5787.58
2026-01-17 17:07:25,79.4,73.49,5631.11
2026-01-17 17:07:30,78.0,73.5,5577.53
2026-01-17 17:07:35,77.5,73.51,5757.73
2026-01-17 17:07:40,76.6,73.51,5841.0
2026-01-17 17:07:45,77.7,73.52,6013.48
2026-01-17 17:07:50,77.1,73.53,5895.44
2026-01-17 17:07:55,77.3,73.54,5930.23
2026-01-17 17:08:00,78.2,73.55,6022.03
2026-01-17 17:08:05,75.9,73.56,6046.16
2026-01-17 17:08:10,74.7,73.56,5887.17
2026-01-17 17:08:15,75.7,73.56,5837.98
2026-01-17 17:08:20,76.4,73.57,5954.33
2026-01-17 17:08:25,77.2,73.58,5901.22
2026-01-17 17:08:30,75.9,73.58,5904.36
2026-01-17 17:08:35,76.0,73.59,5950.59
2026-01-17 17:08:40,76.8,73.6,6040.73
2026-01-17 17:08:45,77.1,73.6,6019.03
2026-01-17 17:08:50,77.7,73.61,5988.88
2026-01-17 17:08:55,75.8,73.62,5709.61
2026-01-17 17:09:00,77.3,73.63,5980.72
2026-01-17 17:09:05,74.4,73.63,6137.27
2026-01-17 17:09:10,74.3,73.63,6113.98
2026-01-17 17:09:15,75.4,73.63,6234.22
2026-01-17 17:09:20,75.4,73.64,6098.98
2026-01-17 17:09:25,75.3,73.64,6064.03
2026-01-17 17:09:30,74.9,73.64,5968.34
2026-01-17 17:09:35,75.5,73.65,5972.25
2026-01-17 17:09:40,75.8,73.65,6010.23
2026-01-17 17:09:45,76.0,73.66,6004.62
2026-01-17 17:09:50,75.7,73.66,6005.95
2026-01-17 17:09:55,76.1,73.67,6019.92
2026-01-17 17:10:00,77.3,73.68,6046.75
2026-01-17 17:10:05,77.4,73.68,6078.2
2026-01-17 17:10:10,77.4,73.69,6059.31
2026-01-17 17:10:15,76.8,73.7,5950.2
2026-01-17 17:10:20,76.0,73.7,5944.3
2026-01-17 17:10:25,75.8,73.71,5947.61
2026-01-17 17:10:30,76.0,73.71,6033.11
2026-01-17 17:10:35,76.3,73.72,6194.47
2026-01-17 17:10:40,77.8,73.73,6169.3
2026-01-17 17:10:45,76.9,73.73,6003.95
2026-01-17 17:10:50,76.4,73.74,5871.3
2026-01-17 17:10:55,75.5,73.74,5754.16
2026-01-17 17:11:00,77.4,73.75,6110.66
2026-01-17 17:11:05,75.2,73.75,6070.16
2026-01-17 17:11:10,75.5,73.76,6135.22
2026-01-17 17:11:15,75.9,73.76,6238.16
2026-01-17 17:11:20,75.7,73.77,6182.84
2026-01-17 17:11:25,75.9,73.77,6283.05
2026-01-17 17:11:30,74.9,73.77,6110.36
2026-01-17 17:11:35,75.3,73.78,6169.81
2026-01-17 17:11:40,75.1,73.78,5936.09
2026-01-17 17:11:45,75.0,73.78,5920.64
2026-01-17 17:11:50,77.5,73.79,6116.47
2026-01-17 17:11:55,76.0,73.79,5889.64
2026-01-17 17:12:00,77.4,73.8,5952.12
2026-01-17 17:12:05,76.8,73.81,6060.83
2026-01-17 17:12:10,77.1,73.81,6059.97
2026-01-17 17:12:15,76.7,73.82,6024.14
2026-01-17 17:12:20,76.9,73.83,6076.25
2026-01-17 17:12:25,76.7,73.83,6144.39
2026-01-17 17:12:30,76.4,73.84,6211.16
2026-01-17 17:12:35,74.4,73.84,6085.22
2026-01-17 17:12:40,74.0,73.84,6035.67
2026-01-17 17:12:45,74.3,73.84,6100.59
2026-01-17 17:12:50,74.0,73.84,6222.2
2026-01-17 17:12:55,73.6,73.84,6168.2
2026-01-17 17:13:00,76.1,73.84,6493.5
2026-01-17 17:13:05,74.0,73.85,6430.64
2026-01-17 17:13:10,73.4,73.84,6286.33
2026-01-17 17:13:15,73.0,73.84,6239.62
2026-01-17 17:13:20,73.3,73.84,6314.55
2026-01-17 17:13:25,72.8,73.84,6306.14
2026-01-17 17:13:30,73.1,73.84,6366.36
2026-01-17 17:13:35,73.1,73.84,6315.31
2026-01-17 17:13:40,72.9,73.83,6293.05
2026-01-17 17:13:45,73.0,73.83,6323.39
2026-01-17 17:13:50,73.1,73.83,6413.52
2026-01-17 17:13:55,72.7,73.83,6353.97
2026-01-17 17:14:00,73.8,73.83,6446.58
2026-01-17 17:14:05,73.3,73.83,6385.3
2026-01-17 17:14:10,72.9,73.83,6317.33
2026-01-17 17:14:15,72.8,73.82,6313.16
2026-01-17 17:14:20,73.2,73.82,6387.39
2026-01-17 17:14:25,74.1,73.82,6507.31
2026-01-17 17:14:30,75.1,73.83,6166.91
2026-01-17 17:14:35,75.6,73.83,6337.38
2026-01-17 17:14:40,75.5,73.83,6287.55
2026-01-17 17:14:45,74.5,73.83,6157.61
2026-01-17 17:14:50,74.9,73.84,6225.27
2026-01-17 17:14:55,74.6,73.84,6199.64
2026-01-17 17:15:00,76.6,73.84,6315.97
2026-01-17 17:15:05,74.4,73.84,6298.16
2026-01-17 17:15:10,73.9,73.84,6289.23
2026-01-17 17:15:15,78.0,73.85,6188.52
2026-01-17 17:15:20,76.2,73.86,6272.92
2026-01-17 17:15:25,75.5,73.86,6146.98
2026-01-17 17:15:30,76.9,73.87,6289.31
2026-01-17 17:15:35,74.9,73.87,6279.31
2026-01-17 17:15:40,75.0,73.87,6337.56
2026-01-17 17:15:45,75.2,73.87,6382.98
2026-01-17 17:15:50,74.4,73.87,6256.17
2026-01-17 17:15:55,74.1,73.87,6247.11
2026-01-17 17:16:00,75.2,73.88,6347.66
2026-01-17 17:16:05,76.2,73.88,5970.25
2026-01-17 17:16:10,75.3,73.88,5909.22
2026-01-17 17:16:15,76.3,73.89,5986.17
