Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 17:07:12,77.9,76.33,5712.8
2026-01-17 17:07:17,77.9,76.35,5783.28
2026-01-17 17:07:22,77.9,76.38,5685.28
2026-01-17 17:07:27,77.8,76.39,5390.58
2026-01-17 17:07:32,77.5,76.41,5521.89
2026-01-17 17:07:37,76.3,76.41,5748.95
2026-01-17 17:07:42,75.9,76.4,5739.28
2026-01-17 17:07:47,77.3,76.41,5961.81
2026-01-17 17:07:52,77.5,76.43,5945.17
2026-01-17 17:07:57,77.9,76.44,5991.38
2026-01-17 17:08:02,76.8,76.45,5975.55
2026-01-17 17:08:07,75.2,76.43,5950.16
2026-01-17 17:08:12,76.5,76.43,6134.16
2026-01-17 17:08:17,75.4,76.42,5806.22
2026-01-17 17:08:22,77.4,76.43,6108.34
2026-01-17 17:08:27,76.3,76.43,5762.09
2026-01-17 17:08:32,75.7,76.42,5920.66
2026-01-17 17:08:37,77.1,76.43,6090.08
2026-01-17 17:08:42,77.0,76.44,6018.83
2026-01-17 17:08:47,76.5,76.44,5943.69
2026-01-17 17:08:52,76.5,76.44,5803.0
2026-01-17 17:08:57,76.0,76.43,5767.62
2026-01-17 17:09:02,76.2,76.43,5760.5
2026-01-17 17:09:07,74.4,76.41,6130.89
2026-01-17 17:09:12,74.6,76.39,6160.0
2026-01-17 17:09:17,75.0,76.38,6092.84
2026-01-17 17:09:22,76.4,76.38,6228.92
2026-01-17 17:09:27,76.5,76.38,6238.16
2026-01-17 17:09:32,76.4,76.38,6155.69
2026-01-17 17:09:37,76.3,76.38,6087.88
2026-01-17 17:09:42,76.4,76.38,6067.19
2026-01-17 17:09:47,76.4,76.38,6072.69
2026-01-17 17:09:52,75.7,76.37,5987.53
2026-01-17 17:09:57,75.9,76.37,5992.62
2026-01-17 17:10:02,76.5,76.37,5942.47
2026-01-17 17:10:07,75.9,76.36,5842.38
2026-01-17 17:10:12,76.5,76.37,5939.2
2026-01-17 17:10:17,76.3,76.36,5878.86
2026-01-17 17:10:22,75.6,76.36,5886.17
2026-01-17 17:10:27,75.3,76.35,5873.17
2026-01-17 17:10:32,75.5,76.34,5958.94
2026-01-17 17:10:37,76.2,76.34,6066.2
2026-01-17 17:10:42,76.3,76.34,5927.11
2026-01-17 17:10:47,77.8,76.35,6004.52
2026-01-17 17:10:52,75.8,76.35,5777.05
2026-01-17 17:10:57,75.8,76.34,5791.64
2026-01-17 17:11:02,77.0,76.35,5918.66
2026-01-17 17:11:07,75.2,76.34,6070.7
2026-01-17 17:11:12,75.9,76.33,6211.94
2026-01-17 17:11:17,76.2,76.33,6236.11
2026-01-17 17:11:22,75.3,76.32,6135.3
2026-01-17 17:11:27,75.7,76.32,6146.92
2026-01-17 17:11:32,75.5,76.31,6210.06
2026-01-17 17:11:37,75.1,76.3,6058.86
2026-01-17 17:11:42,75.0,76.29,5913.56
2026-01-17 17:11:47,76.6,76.3,6156.84
2026-01-17 17:11:52,76.5,76.3,5963.0
2026-01-17 17:11:57,75.5,76.29,5815.17
2026-01-17 17:12:02,76.4,76.29,5798.0
2026-01-17 17:12:07,76.4,76.29,5997.94
2026-01-17 17:12:12,76.7,76.3,6008.33
2026-01-17 17:12:17,76.5,76.3,5991.84
2026-01-17 17:12:22,75.9,76.29,5971.86
2026-01-17 17:12:27,76.0,76.29,6030.81
2026-01-17 17:12:32,75.5,76.29,6074.8
2026-01-17 17:12:37,74.2,76.27,6069.47
2026-01-17 17:12:42,73.7,76.25,5995.41
2026-01-17 17:12:47,74.2,76.24,6090.94
2026-01-17 17:12:52,73.8,76.22,6199.34
2026-01-17 17:12:57,74.1,76.2,6257.12
2026-01-17 17:13:02,75.2,76.2,6349.59
2026-01-17 17:13:07,74.7,76.19,6490.23
2026-01-17 17:13:12,73.9,76.17,6367.39
2026-01-17 17:13:17,73.7,76.15,6359.5
2026-01-17 17:13:22,73.7,76.14,6449.33
2026-01-17 17:13:27,73.7,76.12,6467.91
2026-01-17 17:13:32,73.9,76.1,6466.02
2026-01-17 17:13:37,73.9,76.09,6443.53
2026-01-17 17:13:42,72.8,76.07,6284.52
2026-01-17 17:13:47,72.9,76.05,6305.72
2026-01-17 17:13:52,72.6,76.02,6328.78
2026-01-17 17:13:57,72.7,76.0,6339.7
2026-01-17 17:14:02,72.9,75.98,6295.66
2026-01-17 17:14:07,72.9,75.96,6321.28
2026-01-17 17:14:12,72.6,75.94,6280.19
2026-01-17 17:14:17,72.7,75.92,6290.52
2026-01-17 17:14:22,72.7,75.9,6307.38
2026-01-17 17:14:27,74.1,75.89,6335.02
2026-01-17 17:14:32,74.7,75.88,6116.69
2026-01-17 17:14:37,74.4,75.87,6117.11
2026-01-17 17:14:42,74.6,75.86,6144.36
2026-01-17 17:14:47,74.8,75.86,6220.61
2026-01-17 17:14:52,74.8,75.85,6218.47
2026-01-17 17:14:57,75.4,75.85,6294.14
2026-01-17 17:15:02,76.1,75.85,6196.0
2026-01-17 17:15:07,73.9,75.84,6343.52
2026-01-17 17:15:13,76.9,75.84,6404.47
2026-01-17 17:15:18,77.0,75.85,6191.97
2026-01-17 17:15:23,76.4,75.85,6253.28
2026-01-17 17:15:28,77.2,75.86,6431.61
2026-01-17 17:15:33,74.5,75.85,6305.97
2026-01-17 17:15:38,74.5,75.85,6212.58
2026-01-17 17:15:43,74.5,75.84,6269.89
2026-01-17 17:15:48,75.9,75.84,6465.83
2026-01-17 17:15:53,74.9,75.83,6345.36
2026-01-17 17:15:58,75.2,75.83,6447.98
2026-01-17 17:16:03,74.6,75.82,6257.81
2026-01-17 17:16:08,75.1,75.82,5821.14
2026-01-17 17:16:13,78.2,75.83,6327.64
2026-01-17 17:16:18,76.0,75.83,5964.78
2026-01-17 17:16:23,76.1,75.83,5994.09
2026-01-17 17:16:28,76.5,75.84,6244.48
2026-01-17 17:16:33,75.9,75.84,6245.55
2026-01-17 17:16:38,75.2,75.83,6144.67
2026-01-17 17:16:43,75.8,75.83,6389.91
2026-01-17 17:16:48,74.5,75.83,6196.59
2026-01-17 17:16:53,74.6,75.82,6282.92
2026-01-17 17:16:58,75.5,75.82,6415.5
2026-01-17 17:17:03,74.6,75.81,6193.38
2026-01-17 17:17:08,74.6,75.81,6224.91
2026-01-17 17:17:13,75.5,75.8,6394.92
2026-01-17 17:17:18,75.4,75.8,6204.42
2026-01-17 17:17:23,74.7,75.8,6147.8
2026-01-17 17:17:28,75.2,75.79,6279.53
2026-01-17 17:17:33,74.3,75.79,6187.5
2026-01-17 17:17:38,74.7,75.78,6190.23
2026-01-17 17:17:43,78.2,75.79,6389.47
2026-01-17 17:17:48,76.2,75.79,5055.73
2026-01-17 17:17:53,75.7,75.79,5089.22
2026-01-17 17:17:58,79.2,75.81,5907.92
2026-01-17 17:18:03,78.7,75.83,5991.64
2026-01-17 17:18:08,78.4,75.84,5977.62
2026-01-17 17:18:13,77.4,75.85,6077.66
2026-01-17 17:18:18,76.6,75.85,5945.47
2026-01-17 17:18:23,76.6,75.85,5949.3
2026-01-17 17:18:28,78.4,75.87,6205.91
2026-01-17 17:18:33,76.7,75.87,6095.7
2026-01-17 17:18:38,77.7,75.88,6104.42
2026-01-17 17:18:43,77.3,75.89,6055.88
2026-01-17 17:18:48,76.8,75.89,5983.7
2026-01-17 17:18:53,77.2,75.9,6071.88
2026-01-17 17:18:58,77.0,75.9,6212.94
2026-01-17 17:19:03,75.6,75.9,6083.84
2026-01-17 17:19:08,75.0,75.9,6026.25
2026-01-17 17:19:13,77.2,75.9,6337.11
2026-01-17 17:19:18,75.3,75.9,6102.42
2026-01-17 17:19:23,75.7,75.9,6103.61
2026-01-17 17:19:28,76.9,75.9,6196.64
2026-01-17 17:19:33,75.5,75.9,6096.08
2026-01-17 17:19:38,76.3,75.9,6147.72
2026-01-17 17:19:43,76.7,75.91,6222.56
2026-01-17 17:19:48,75.8,75.91,6140.33
2026-01-17 17:19:53,76.0,75.91,6301.16
2026-01-17 17:19:58,76.5,75.91,6359.97
2026-01-17 17:20:03,75.4,75.91,6137.67
2026-01-17 17:20:08,75.0,75.9,6108.41
2026-01-17 17:20:13,76.8,75.91,6199.75
2026-01-17 17:20:18,74.4,75.9,5814.08
2026-01-17 17:20:23,75.6,75.9,6254.81
2026-01-17 17:20:28,77.2,75.9,6324.19
2026-01-17 17:20:33,74.6,75.9,6063.94
2026-01-17 17:20:38,74.8,75.89,6113.89
2026-01-17 17:20:43,76.9,75.9,6308.83
2026-01-17 17:20:48,75.9,75.9,6161.08
2026-01-17 17:20:53,75.4,75.9,6095.12
2026-01-17 17:20:58,76.6,75.9,6300.56
2026-01-17 17:21:03,76.1,75.9,6204.77
2026-01-17 17:21:08,76.1,75.9,6174.39
2026-01-17 17:21:13,76.5,75.9,6207.62
2026-01-17 17:21:18,74.0,75.9,6332.45
2026-01-17 17:21:23,73.8,75.89,6310.17
2026-01-17 17:21:28,76.6,75.89,6329.16
2026-01-17 17:21:33,76.0,75.89,6164.45
2026-01-17 17:21:38,75.3,75.89,6064.39
2026-01-17 17:21:43,76.8,75.89,6199.09
2026-01-17 17:21:48,76.3,75.89,6063.31
2026-01-17 17:21:53,77.0,75.9,6120.33
2026-01-17 17:21:58,76.8,75.9,6220.89
2026-01-17 17:22:03,76.4,75.9,6045.81
2026-01-17 17:22:08,76.2,75.9,6029.22
2026-01-17 17:22:13,76.4,75.91,6230.8
2026-01-17 17:22:18,76.1,75.91,5889.47
2026-01-17 17:22:23,76.4,75.91,5988.38
2026-01-17 17:22:28,76.4,75.91,6167.7
2026-01-17 17:22:33,77.6,75.92,6219.38
2026-01-17 17:22:38,77.2,75.92,5998.92
2026-01-17 17:22:43,77.9,75.93,6215.78
2026-01-17 17:22:48,76.1,75.93,5948.42
2026-01-17 17:22:53,76.7,75.93,6036.3
2026-01-17 17:22:58,76.9,75.94,6127.61
2026-01-17 17:23:03,76.8,75.94,6031.66
2026-01-17 17:23:08,75.8,75.94,5890.48
2026-01-17 17:23:13,77.8,75.95,6206.23
2026-01-17 17:23:18,75.4,75.95,6304.47
2026-01-17 17:23:23,76.0,75.95,6380.34
2026-01-17 17:23:28,76.3,75.95,6292.17
2026-01-17 17:23:33,75.2,75.94,6065.84
2026-01-17 17:23:38,75.6,75.94,6073.16
2026-01-17 17:23:43,77.0,75.95,5952.17
2026-01-17 17:23:48,78.9,75.96,6078.98
2026-01-17 17:23:53,77.2,75.96,5849.44
2026-01-17 17:23:58,77.3,75.97,5964.0
2026-01-17 17:24:03,76.5,75.97,5736.2
2026-01-17 17:24:08,76.8,75.97,5827.08
2026-01-17 17:24:13,77.2,75.98,6003.05
2026-01-17 17:24:18,76.9,75.98,6009.77
2026-01-17 17:24:23,76.2,75.98,5890.7
2026-01-17 17:24:28,77.0,75.98,6115.64
2026-01-17 17:24:33,76.3,75.99,5996.56
2026-01-17 17:24:38,77.4,75.99,6020.09
2026-01-17 17:24:43,77.2,75.99,5961.03
2026-01-17 17:24:48,76.3,76.0,5834.31
2026-01-17 17:24:53,76.4,76.0,5876.73
2026-01-17 17:24:58,76.6,76.0,6001.03
2026-01-17 17:25:03,76.2,76.0,5855.48
2026-01-17 17:25:08,75.5,76.0,5751.19
2026-01-17 17:25:13,77.2,76.0,6066.44
2026-01-17 17:25:18,76.0,76.0,5914.73
2026-01-17 17:25:23,76.5,76.0,6044.05
2026-01-17 17:25:28,76.5,76.01,6128.41
2026-01-17 17:25:33,76.0,76.01,6078.33
2026-01-17 17:25:38,76.4,76.01,5798.45
2026-01-17 17:25:43,77.5,76.01,6090.72
2026-01-17 17:25:48,77.2,76.02,5984.84
2026-01-17 17:25:53,76.7,76.02,5736.03
2026-01-17 17:25:58,77.7,76.02,5958.94
2026-01-17 17:26:03,77.3,76.03,5761.7
2026-01-17 17:26:08,77.5,76.03,5775.27
2026-01-17 17:26:13,78.3,76.04,5910.7
2026-01-17 17:26:18,76.5,76.04,5660.97
2026-01-17 17:26:23,77.2,76.05,5928.34
2026-01-17 17:26:28,77.1,76.05,6044.3
2026-01-17 17:26:33,76.1,76.05,5911.11
2026-01-17 17:26:38,77.2,76.05,5933.27
2026-01-17 17:26:43,77.7,76.06,6052.16
2026-01-17 17:26:48,75.7,76.06,5817.88
2026-01-17 17:26:53,75.8,76.06,5825.36
2026-01-17 17:26:58,76.5,76.06,5994.36
2026-01-17 17:27:03,75.7,76.06,5784.5
2026-01-17 17:27:08,76.1,76.06,5773.3
2026-01-17 17:27:13,76.5,76.06,6039.55
2026-01-17 17:27:18,76.3,76.06,6088.25
2026-01-17 17:27:23,76.3,76.06,6113.58
2026-01-17 17:27:28,76.9,76.06,6165.45
2026-01-17 17:27:33,75.8,76.06,6071.75
2026-01-17 17:27:38,75.6,76.06,6092.5
2026-01-17 17:27:43,76.7,76.06,6240.17
2026-01-17 17:27:48,75.9,76.06,5993.14
2026-01-17 17:27:53,76.2,76.06,6039.22
2026-01-17 17:27:58,76.4,76.06,6119.61
2026-01-17 17:28:03,76.5,76.07,5917.67
2026-01-17 17:28:08,77.1,76.07,5922.14
2026-01-17 17:28:13,77.6,76.07,6054.48
2026-01-17 17:28:18,76.3,76.07,5887.22
2026-01-17 17:28:23,76.5,76.08,5923.25
2026-01-17 17:28:28,77.4,76.08,6052.83
2026-01-17 17:28:33,76.3,76.08,5935.23
2026-01-17 17:28:38,76.4,76.08,5880.39
2026-01-17 17:28:43,77.2,76.08,6023.03
2026-01-17 17:28:48,76.5,76.09,5904.41
2026-01-17 17:28:53,76.7,76.09,6010.69
2026-01-17 17:28:58,77.8,76.09,6081.06
2026-01-17 17:29:03,76.2,76.09,5985.62
2026-01-17 17:29:08,75.8,76.09,5855.19
2026-01-17 17:29:13,77.5,76.1,6073.8
2026-01-17 17:29:18,76.5,76.1,5991.59
2026-01-17 17:29:23,76.5,76.1,6022.97
2026-01-17 17:29:28,77.2,76.1,6141.48
2026-01-17 17:29:33,77.3,76.11,6164.58
2026-01-17 17:29:38,76.3,76.11,6007.56
2026-01-17 17:29:43,77.3,76.11,6167.36
2026-01-17 17:29:48,76.0,76.11,5982.36
2026-01-17 17:29:53,77.2,76.11,5824.27
2026-01-17 17:29:58,78.8,76.12,5936.59
2026-01-17 17:30:03,78.2,76.13,5805.39
2026-01-17 17:30:08,77.7,76.13,5780.3
2026-01-17 17:30:13,77.6,76.14,5960.61
2026-01-17 17:30:18,76.7,76.14,5843.8
2026-01-17 17:30:23,76.6,76.14,5838.12
2026-01-17 17:30:28,77.2,76.14,5998.03
2026-01-17 17:30:33,75.7,76.14,6074.3
2026-01-17 17:30:38,76.7,76.14,5960.27
2026-01-17 17:30:43,77.5,76.15,6056.67
2026-01-17 17:30:48,76.6,76.15,5949.55
2026-01-17 17:30:53,76.8,76.15,6008.66
2026-01-17 17:30:58,78.6,76.16,6054.28
2026-01-17 17:31:03,78.5,76.16,5798.02
2026-01-17 17:31:08,78.8,76.17,5806.81
2026-01-17 17:31:13,78.2,76.17,5740.47
2026-01-17 17:31:18,77.8,76.18,5798.2
2026-01-17 17:31:23,77.8,76.18,5753.06
2026-01-17 17:31:28,78.5,76.19,5931.81
2026-01-17 17:31:33,77.4,76.19,5886.25
2026-01-17 17:31:38,77.0,76.2,5759.66
2026-01-17 17:31:43,78.1,76.2,6005.44
2026-01-17 17:31:48,77.4,76.2,5922.05
2026-01-17 17:31:53,77.1,76.21,5840.14
2026-01-17 17:31:58,78.8,76.21,6030.83
2026-01-17 17:32:03,77.9,76.22,5750.62
2026-01-17 17:32:08,78.4,76.22,5855.2
2026-01-17 17:32:13,77.8,76.23,5856.55
2026-01-17 17:32:18,77.9,76.23,5875.0
2026-01-17 17:32:23,78.2,76.24,5718.95
2026-01-17 17:32:28,80.7,76.25,6015.55
2026-01-17 17:32:33,77.2,76.25,5837.5
2026-01-17 17:32:38,76.9,76.25,5893.08
2026-01-17 17:32:43,77.9,76.26,6032.69
2026-01-17 17:32:48,76.4,76.26,5795.34
2026-01-17 17:32:53,77.1,76.26,5996.52
2026-01-17 17:32:58,77.4,76.26,6127.45
2026-01-17 17:33:03,75.9,76.26,5888.95
2026-01-17 17:33:08,77.2,76.27,5846.88
