Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-17 22:54:45,77.2,78.6,6734.19
2026-01-17 22:54:50,77.1,78.58,6742.06
2026-01-17 22:54:55,77.0,78.56,6742.22
2026-01-17 22:55:00,77.1,78.55,6954.16
2026-01-17 22:55:05,76.9,78.53,6752.22
2026-01-17 22:55:10,76.7,78.51,6741.84
2026-01-17 22:55:15,77.3,78.5,6752.81
2026-01-17 22:55:20,77.5,78.49,6710.45
2026-01-17 22:55:25,77.4,78.48,6600.67
2026-01-17 22:55:30,77.4,78.47,6735.08
2026-01-17 22:55:35,77.4,78.46,6791.3
2026-01-17 22:55:40,77.0,78.44,6735.31
2026-01-17 22:55:45,76.9,78.43,6779.78
2026-01-17 22:55:50,76.9,78.41,6765.5
2026-01-17 22:55:55,76.8,78.4,6770.2
2026-01-17 22:56:00,77.0,78.38,6762.38
2026-01-17 22:56:05,77.5,78.37,6693.17
2026-01-17 22:56:10,77.5,78.37,6653.33
2026-01-17 22:56:15,77.4,78.36,6675.8
2026-01-17 22:56:20,77.9,78.35,6759.89
2026-01-17 22:56:25,77.2,78.34,6671.52
2026-01-17 22:56:30,77.3,78.33,6714.97
2026-01-17 22:56:35,77.5,78.33,6725.66
2026-01-17 22:56:40,77.4,78.32,6716.17
2026-01-17 22:56:45,77.5,78.31,6695.69
2026-01-17 22:56:50,77.2,78.3,6659.11
2026-01-17 22:56:55,79.9,78.32,6612.44
2026-01-17 22:57:00,79.8,78.33,6661.69
2026-01-17 22:57:05,79.3,78.34,6439.95
2026-01-17 22:57:10,79.0,78.34,6423.98
2026-01-17 22:57:15,79.6,78.35,6490.69
2026-01-17 22:57:20,79.6,78.36,6449.03
2026-01-17 22:57:25,79.7,78.37,6488.61
2026-01-17 22:57:30,82.6,78.41,6685.97
2026-01-17 22:57:35,78.3,78.41,6115.48
2026-01-17 22:57:40,79.6,78.42,6469.75
2026-01-17 22:57:45,79.0,78.42,6624.8
2026-01-17 22:57:50,80.1,78.43,6550.92
2026-01-17 22:57:55,81.0,78.45,6461.72
2026-01-17 22:58:00,80.5,78.47,6473.12
2026-01-17 22:58:05,81.1,78.49,6598.88
2026-01-17 22:58:10,81.5,78.51,6524.02
2026-01-17 22:58:15,81.2,78.53,6479.36
2026-01-17 22:58:20,80.0,78.54,6387.89
2026-01-17 22:58:25,80.2,78.56,6499.75
2026-01-17 22:58:30,81.7,78.58,6652.7
2026-01-17 22:58:35,81.3,78.6,6457.78
2026-01-17 22:58:40,80.9,78.62,6464.91
2026-01-17 22:58:45,81.3,78.63,6597.83
2026-01-17 22:58:50,80.7,78.65,6488.95
2026-01-17 22:58:55,82.2,78.67,6331.52
2026-01-17 22:59:00,82.3,78.7,6444.2
2026-01-17 22:59:05,81.8,78.72,6410.22
2026-01-17 22:59:10,81.9,78.74,6236.27
2026-01-17 22:59:15,82.9,78.77,6277.58
2026-01-17 22:59:20,83.2,78.8,6253.08
2026-01-17 22:59:25,83.1,78.83,6189.7
2026-01-17 22:59:30,82.3,78.86,6541.78
2026-01-17 22:59:35,80.2,78.86,6559.55
2026-01-17 22:59:40,83.1,78.89,6224.48
2026-01-17 22:59:45,82.8,78.92,6375.83
2026-01-17 22:59:50,82.6,78.94,6133.02
2026-01-17 22:59:55,83.0,78.97,6176.14
2026-01-17 23:00:00,82.1,78.99,6514.25
2026-01-17 23:00:05,82.2,79.01,6294.64
2026-01-17 23:00:10,83.3,79.04,6164.61
2026-01-17 23:00:15,82.8,79.06,6390.55
2026-01-17 23:00:20,82.1,79.08,6389.17
2026-01-17 23:00:25,80.9,79.09,6316.69
2026-01-17 23:00:30,81.2,79.11,6581.8
2026-01-17 23:00:35,80.6,79.11,6370.42
2026-01-17 23:00:40,80.1,79.12,6349.58
2026-01-17 23:00:45,81.4,79.13,6628.27
2026-01-17 23:00:50,83.1,79.16,6536.16
2026-01-17 23:00:55,81.1,79.17,6266.12
2026-01-17 23:01:00,80.3,79.18,6563.66
2026-01-17 23:01:05,81.2,79.19,6377.42
2026-01-17 23:01:10,82.4,79.21,6364.55
2026-01-17 23:01:15,82.2,79.23,6214.64
2026-01-17 23:01:20,81.7,79.24,6308.28
2026-01-17 23:01:25,82.1,79.26,6424.94
2026-01-17 23:01:30,82.3,79.28,6198.2
2026-01-17 23:01:35,82.9,79.3,6331.27
2026-01-17 23:01:40,83.2,79.32,6289.73
2026-01-17 23:01:45,82.4,79.34,6189.42
2026-01-17 23:01:50,85.1,79.37,6747.73
2026-01-17 23:01:55,81.4,79.38,6420.58
2026-01-17 23:02:00,82.2,79.4,6423.88
2026-01-17 23:02:05,82.7,79.42,6206.59
2026-01-17 23:02:10,81.4,79.43,6350.56
2026-01-17 23:02:15,80.8,79.43,6308.69
2026-01-17 23:02:20,81.8,79.45,6297.16
2026-01-17 23:02:25,81.7,79.46,6311.91
2026-01-17 23:02:30,82.5,79.48,6406.78
2026-01-17 23:02:35,82.8,79.49,6169.64
2026-01-17 23:02:40,80.8,79.5,6522.44
2026-01-17 23:02:45,81.7,79.51,6223.7
2026-01-17 23:02:50,82.8,79.53,6228.06
2026-01-17 23:02:55,80.9,79.54,6231.73
2026-01-17 23:03:00,81.6,79.55,6417.81
2026-01-17 23:03:05,80.8,79.55,6260.25
2026-01-17 23:03:10,81.7,79.57,6252.67
2026-01-17 23:03:15,81.2,79.57,6178.61
2026-01-17 23:03:20,81.9,79.59,6352.31
2026-01-17 23:03:25,81.3,79.59,6268.0
2026-01-17 23:03:30,81.4,79.6,6312.09
2026-01-17 23:03:35,82.2,79.62,6180.59
2026-01-17 23:03:40,81.5,79.63,6120.45
2026-01-17 23:03:45,81.4,79.64,6296.28
2026-01-17 23:03:50,81.6,79.65,6055.61
2026-01-17 23:03:55,81.6,79.66,6231.3
2026-01-17 23:04:00,81.6,79.66,6193.77
2026-01-17 23:04:05,81.7,79.67,6260.22
2026-01-17 23:04:10,81.2,79.68,6307.95
2026-01-17 23:04:15,81.7,79.69,6214.47
2026-01-17 23:04:20,81.4,79.7,6263.72
2026-01-17 23:04:25,81.8,79.71,6293.53
2026-01-17 23:04:30,81.4,79.72,6168.25
2026-01-17 23:04:35,82.1,79.73,6305.09
2026-01-17 23:04:40,82.7,79.74,6085.86
2026-01-17 23:04:45,82.0,79.75,6062.98
2026-01-17 23:04:50,82.1,79.77,6097.88
2026-01-17 23:04:55,82.6,79.78,6105.73
2026-01-17 23:05:00,83.3,79.8,6205.34
2026-01-17 23:05:05,82.2,79.81,6068.84
2026-01-17 23:05:10,82.5,79.82,6033.98
2026-01-17 23:05:15,82.3,79.83,6086.83
2026-01-17 23:05:20,82.4,79.84,6051.72
2026-01-17 23:05:25,83.4,79.86,6111.12
2026-01-17 23:05:30,82.4,79.87,6051.64
2026-01-17 23:05:35,82.0,79.88,6176.88
2026-01-17 23:05:40,82.4,79.89,6070.11
2026-01-17 23:05:45,82.7,79.9,6146.72
2026-01-17 23:05:50,82.4,79.92,6062.28
2026-01-17 23:05:55,83.1,79.93,6012.91
2026-01-17 23:06:00,82.5,79.94,6006.95
2026-01-17 23:06:05,83.0,79.95,6155.58
2026-01-17 23:06:10,81.4,79.96,6246.44
2026-01-17 23:06:15,82.7,79.97,6062.58
2026-01-17 23:06:20,82.0,79.98,6062.33
2026-01-17 23:06:25,82.0,79.99,6126.64
2026-01-17 23:06:30,82.6,80.0,6013.78
2026-01-17 23:06:35,82.7,80.01,6006.05
2026-01-17 23:06:40,82.5,80.02,6102.0
2026-01-17 23:06:45,83.5,80.04,6198.11
2026-01-17 23:06:50,82.8,80.05,5893.92
2026-01-17 23:06:55,82.2,80.06,6260.81
2026-01-17 23:07:00,81.7,80.07,6224.12
2026-01-17 23:07:05,80.8,80.07,6190.67
2026-01-17 23:07:10,80.2,80.07,6272.44
2026-01-17 23:07:15,82.5,80.08,6050.27
2026-01-17 23:07:20,83.1,80.09,5954.62
2026-01-17 23:07:25,80.8,80.1,5936.34
2026-01-17 23:07:30,81.3,80.1,6081.47
2026-01-17 23:07:35,80.5,80.1,6243.11
2026-01-17 23:07:40,79.9,80.1,6336.83
2026-01-17 23:07:45,79.8,80.1,6391.52
2026-01-17 23:07:50,79.9,80.1,6425.75
2026-01-17 23:07:55,78.1,80.09,6789.22
2026-01-17 23:08:00,78.0,80.08,6709.14
2026-01-17 23:08:05,78.0,80.07,6611.55
2026-01-17 23:08:10,78.0,80.07,6675.14
2026-01-17 23:08:15,77.8,80.06,6675.19
2026-01-17 23:08:20,77.7,80.05,6664.86
2026-01-17 23:08:25,81.4,80.05,6356.94
2026-01-17 23:08:30,79.9,80.05,6254.06
2026-01-17 23:08:35,82.2,80.06,6421.52
2026-01-17 23:08:40,82.0,80.07,6159.05
2026-01-17 23:08:45,81.7,80.07,6091.39
2026-01-17 23:08:50,82.1,80.08,6202.23
2026-01-17 23:08:55,80.9,80.09,6302.98
2026-01-17 23:09:00,83.5,80.1,6282.19
2026-01-17 23:09:05,82.6,80.11,6071.05
2026-01-17 23:09:10,81.8,80.11,6204.16
2026-01-17 23:09:15,82.4,80.12,6151.47
2026-01-17 23:09:20,82.7,80.13,6093.48
2026-01-17 23:09:25,82.5,80.14,6301.56
2026-01-17 23:09:30,81.6,80.15,6110.64
2026-01-17 23:09:35,82.1,80.15,6099.52
2026-01-17 23:09:40,82.7,80.16,6229.0
2026-01-17 23:09:45,81.4,80.17,6158.47
2026-01-17 23:09:50,83.2,80.18,6180.69
2026-01-17 23:09:55,80.1,80.18,6541.95
2026-01-17 23:10:00,81.6,80.18,6218.45
2026-01-17 23:10:05,82.3,80.19,6095.58
2026-01-17 23:10:10,82.8,80.2,6088.02
2026-01-17 23:10:15,84.1,80.22,6174.52
2026-01-17 23:10:20,82.2,80.22,6075.22
2026-01-17 23:10:25,82.1,80.23,6151.56
2026-01-17 23:10:30,81.7,80.23,6437.3
2026-01-17 23:10:35,83.0,80.24,6121.94
2026-01-17 23:10:40,81.4,80.25,6327.86
2026-01-17 23:10:45,81.0,80.25,6331.92
2026-01-17 23:10:50,81.4,80.26,6280.3
2026-01-17 23:10:55,82.0,80.26,6193.25
2026-01-17 23:11:00,82.7,80.27,6201.39
2026-01-17 23:11:05,82.7,80.28,6076.22
2026-01-17 23:11:10,82.4,80.29,6101.53
2026-01-17 23:11:15,82.3,80.29,6190.52
2026-01-17 23:11:20,83.6,80.3,6071.78
2026-01-17 23:11:25,82.2,80.31,6315.28
2026-01-17 23:11:30,81.4,80.31,6273.67
2026-01-17 23:11:35,82.9,80.32,6092.59
2026-01-17 23:11:40,82.4,80.33,6131.41
2026-01-17 23:11:45,83.0,80.34,6033.53
2026-01-17 23:11:50,82.4,80.35,6010.83
2026-01-17 23:11:55,82.1,80.35,6169.62
2026-01-17 23:12:00,83.8,80.36,6161.75
2026-01-17 23:12:05,83.1,80.37,6100.72
2026-01-17 23:12:10,82.4,80.38,6152.59
2026-01-17 23:12:15,81.7,80.38,6204.88
2026-01-17 23:12:20,83.0,80.39,5983.11
2026-01-17 23:12:25,81.7,80.4,6208.58
2026-01-17 23:12:30,84.1,80.41,6166.2
2026-01-17 23:12:35,83.8,80.42,6119.64
2026-01-17 23:12:40,83.5,80.43,6041.08
2026-01-17 23:12:45,82.9,80.44,5966.52
2026-01-17 23:12:50,83.6,80.45,6089.19
2026-01-17 23:12:55,83.7,80.46,6169.47
2026-01-17 23:13:00,83.8,80.47,6070.7
2026-01-17 23:13:05,83.4,80.48,6146.41
2026-01-17 23:13:10,83.8,80.49,6305.3
2026-01-17 23:13:15,82.4,80.5,6100.27
2026-01-17 23:13:20,83.0,80.5,6183.58
2026-01-17 23:13:25,83.4,80.51,6119.83
2026-01-17 23:13:30,82.2,80.52,6164.5
2026-01-17 23:13:35,83.2,80.53,6160.36
2026-01-17 23:13:40,82.6,80.53,6220.94
2026-01-17 23:13:45,84.8,80.55,6112.33
2026-01-17 23:13:50,83.9,80.56,6068.84
2026-01-17 23:13:55,84.9,80.57,6181.22
2026-01-17 23:14:00,84.0,80.58,6163.17
2026-01-17 23:14:05,83.7,80.59,6054.31
2026-01-17 23:14:10,81.4,80.59,6124.12
2026-01-17 23:14:15,81.1,80.6,6184.83
2026-01-17 23:14:20,80.9,80.6,6215.06
2026-01-17 23:14:25,79.6,80.59,6420.36
2026-01-17 23:14:30,82.4,80.6,6667.77
2026-01-17 23:14:35,80.1,80.6,6290.72
2026-01-17 23:14:40,80.6,80.6,6475.98
2026-01-17 23:14:45,80.9,80.6,6528.45
2026-01-17 23:14:50,80.1,80.6,6419.31
2026-01-17 23:14:55,80.2,80.6,6318.19
2026-01-17 23:15:00,80.9,80.6,6350.23
2026-01-17 23:15:05,80.3,80.6,6276.36
2026-01-17 23:15:10,84.6,80.61,6249.28
2026-01-17 23:15:15,83.4,80.62,6025.78
2026-01-17 23:15:20,83.3,80.62,6007.81
2026-01-17 23:15:25,81.5,80.63,6109.22
2026-01-17 23:15:30,80.9,80.63,6248.23
2026-01-17 23:15:35,81.0,80.63,6250.69
2026-01-17 23:15:40,80.5,80.63,6283.98
2026-01-17 23:15:45,80.2,80.63,6371.67
2026-01-17 23:15:50,80.0,80.62,6324.11
2026-01-17 23:15:55,79.3,80.62,6530.61
2026-01-17 23:16:00,81.3,80.62,6530.02
2026-01-17 23:16:05,81.3,80.62,6413.73
2026-01-17 23:16:10,81.1,80.63,6315.56
2026-01-17 23:16:15,80.8,80.63,6293.33
2026-01-17 23:16:20,81.4,80.63,6411.11
2026-01-17 23:16:25,80.5,80.63,6332.44
2026-01-17 23:16:30,80.3,80.63,6441.36
2026-01-17 23:16:35,80.4,80.63,6372.61
2026-01-17 23:16:40,80.5,80.63,6325.95
2026-01-17 23:16:45,80.4,80.63,6314.33
2026-01-17 23:16:50,80.3,80.63,6307.7
2026-01-17 23:16:55,81.2,80.63,6452.91
2026-01-17 23:17:00,84.2,80.64,6121.19
2026-01-17 23:17:05,83.6,80.64,6052.3
2026-01-17 23:17:10,83.7,80.65,6112.89
2026-01-17 23:17:15,83.5,80.66,5958.0
2026-01-17 23:17:20,83.7,80.67,5974.89
2026-01-17 23:17:25,83.7,80.68,6046.48
2026-01-17 23:17:30,82.7,80.68,6031.59
2026-01-17 23:17:35,84.3,80.69,5999.3
2026-01-17 23:17:40,80.5,80.69,6247.45
2026-01-17 23:17:45,81.1,80.69,6386.23
2026-01-17 23:17:50,80.6,80.69,6416.55
2026-01-17 23:17:55,83.0,80.7,6052.31
2026-01-17 23:18:00,83.8,80.71,6094.53
2026-01-17 23:18:05,83.0,80.71,6059.27
2026-01-17 23:18:10,82.4,80.72,6292.81
2026-01-17 23:18:15,82.1,80.72,6175.59
2026-01-17 23:18:20,83.5,80.73,6066.73
2026-01-17 23:18:25,83.1,80.74,6183.31
2026-01-17 23:18:30,82.1,80.74,6042.45
2026-01-17 23:18:35,83.3,80.75,5981.38
2026-01-17 23:18:40,84.6,80.76,6067.78
2026-01-17 23:18:45,83.9,80.77,5992.97
2026-01-17 23:18:50,83.1,80.77,5978.56
2026-01-17 23:18:55,83.0,80.78,6175.33
2026-01-17 23:19:00,83.9,80.79,6064.48
2026-01-17 23:19:05,83.5,80.79,5953.42
2026-01-17 23:19:10,83.4,80.8,6211.25
2026-01-17 23:19:15,84.1,80.81,6058.92
2026-01-17 23:19:20,83.2,80.81,5885.55
2026-01-17 23:19:25,85.1,80.83,6109.08
2026-01-17 23:19:30,83.1,80.83,6024.33
2026-01-17 23:19:35,83.1,80.84,6014.27
2026-01-17 23:19:40,83.2,80.84,6257.09
2026-01-17 23:19:45,83.4,80.85,6023.12
2026-01-17 23:19:50,83.6,80.86,5977.41
2026-01-17 23:19:55,83.0,80.86,6097.17
2026-01-17 23:20:00,82.7,80.87,6230.77
2026-01-17 23:20:05,82.3,80.87,6148.55
2026-01-17 23:20:10,84.3,80.88,6144.98
2026-01-17 23:20:15,83.0,80.88,5895.44
2026-01-17 23:20:20,82.9,80.89,6090.95
2026-01-17 23:20:25,81.5,80.89,6321.62
2026-01-17 23:20:30,82.3,80.89,6149.02
2026-01-17 23:20:36,82.5,80.9,6131.88
2026-01-17 23:20:41,82.6,80.9,6104.52
2026-01-17 23:20:46,82.3,80.91,6159.14
2026-01-17 23:20:51,83.2,80.91,5934.39
2026-01-17 23:20:56,82.1,80.91,6167.44
2026-01-17 23:21:01,83.4,80.92,6162.47
2026-01-17 23:21:06,83.1,80.93,6014.17
2026-01-17 23:21:11,82.5,80.93,6396.11
2026-01-17 23:21:16,83.4,80.94,5951.66
2026-01-17 23:21:21,83.0,80.94,6006.42
2026-01-17 23:21:26,82.7,80.95,5987.73
2026-01-17 23:21:31,82.7,80.95,6078.0
2026-01-17 23:21:36,82.4,80.95,5997.78
2026-01-17 23:21:41,82.5,80.96,5967.34
2026-01-17 23:21:46,82.1,80.96,6166.8
2026-01-17 23:21:51,83.3,80.97,6193.11
2026-01-17 23:21:56,81.4,80.97,6420.78
2026-01-17 23:22:01,84.1,80.97,6004.78
2026-01-17 23:22:06,83.2,80.98,5991.64
2026-01-17 23:22:11,81.5,80.98,6667.45
2026-01-17 23:22:16,84.2,80.99,6052.67
2026-01-17 23:22:21,83.4,80.99,5854.62
2026-01-17 23:22:26,83.1,81.0,6174.39
2026-01-17 23:22:31,82.1,81.0,6208.91
2026-01-17 23:22:36,84.1,81.01,6007.78
2026-01-17 23:22:41,82.6,81.01,6029.8
2026-01-17 23:22:46,83.6,81.02,6078.28
2026-01-17 23:22:51,83.0,81.02,6131.97
2026-01-17 23:22:56,82.1,81.03,6402.33
2026-01-17 23:23:01,83.6,81.03,6265.06
2026-01-17 23:23:06,82.4,81.03,6002.61
2026-01-17 23:23:11,81.2,81.04,6360.55
2026-01-17 23:23:16,82.3,81.04,6100.11
2026-01-17 23:23:21,81.6,81.04,6085.61
2026-01-17 23:23:26,82.2,81.04,6185.17
2026-01-17 23:23:31,82.3,81.04,6385.64
2026-01-17 23:23:36,81.9,81.05,6209.72
2026-01-17 23:23:41,82.9,81.05,6350.64
2026-01-17 23:23:46,82.3,81.05,6010.39
2026-01-17 23:23:51,82.4,81.06,6125.72
2026-01-17 23:23:56,80.6,81.06,6659.55
2026-01-17 23:24:01,80.0,81.05,6592.98
2026-01-17 23:24:06,79.5,81.05,6475.91
2026-01-17 23:24:11,80.1,81.05,6586.61
2026-01-17 23:24:16,80.9,81.05,6377.86
2026-01-17 23:24:21,82.3,81.05,6205.59
2026-01-17 23:24:26,82.4,81.05,6323.78
2026-01-17 23:24:31,81.2,81.05,6370.08
2026-01-17 23:24:36,82.2,81.06,6338.73
2026-01-17 23:24:41,82.4,81.06,6376.61
2026-01-17 23:24:46,81.2,81.06,6325.73
2026-01-17 23:24:51,82.3,81.06,6288.06
2026-01-17 23:24:56,82.3,81.07,6343.67
2026-01-17 23:25:01,82.1,81.07,6272.09
2026-01-17 23:25:06,82.5,81.07,6125.34
2026-01-17 23:25:11,81.7,81.07,6256.84
2026-01-17 23:25:16,82.7,81.08,6301.27
2026-01-17 23:25:21,82.1,81.08,6133.36
2026-01-17 23:25:26,82.6,81.08,6354.83
2026-01-17 23:25:31,83.0,81.09,6223.95
2026-01-17 23:25:36,82.0,81.09,6116.47
2026-01-17 23:25:41,82.1,81.09,6451.64
2026-01-17 23:25:46,81.9,81.09,6168.88
2026-01-17 23:25:51,82.5,81.09,6323.2
2026-01-17 23:25:56,84.0,81.1,6345.97
2026-01-17 23:26:01,82.3,81.1,6149.0
2026-01-17 23:26:06,81.8,81.1,6143.16
2026-01-17 23:26:11,81.6,81.11,6357.09
2026-01-17 23:26:16,81.1,81.11,6339.11
2026-01-17 23:26:21,82.5,81.11,6314.44
2026-01-17 23:26:26,82.2,81.11,6428.39
2026-01-17 23:26:31,81.5,81.11,6367.5
2026-01-17 23:26:36,82.3,81.11,6157.28
2026-01-17 23:26:41,83.4,81.12,6463.59
2026-01-17 23:26:46,83.3,81.12,6053.69
2026-01-17 23:26:51,82.9,81.13,6048.98
2026-01-17 23:26:56,82.5,81.13,6353.25
2026-01-17 23:27:01,81.9,81.13,6386.52
2026-01-17 23:27:06,82.8,81.14,6182.64
2026-01-17 23:27:11,83.3,81.14,6290.47
2026-01-17 23:27:16,82.0,81.14,6201.48
2026-01-17 23:27:21,82.3,81.14,6131.27
2026-01-17 23:27:26,83.3,81.15,6332.33
2026-01-17 23:27:31,81.3,81.15,6307.17
2026-01-17 23:27:36,82.9,81.15,6061.09
2026-01-17 23:27:41,83.0,81.16,6360.44
2026-01-17 23:27:46,83.4,81.16,5984.03
2026-01-17 23:27:51,83.5,81.17,6111.75
2026-01-17 23:27:56,83.3,81.17,6241.2
2026-01-17 23:28:01,83.3,81.17,6632.73
2026-01-17 23:28:06,82.2,81.18,6445.39
2026-01-17 23:28:11,79.7,81.17,6506.44
2026-01-17 23:28:16,77.9,81.17,6675.64
2026-01-17 23:28:21,79.0,81.16,6953.2
2026-01-17 23:28:26,80.8,81.16,6510.97
2026-01-17 23:28:31,81.7,81.16,6230.31
2026-01-17 23:28:36,81.6,81.16,6532.86
2026-01-17 23:28:41,80.9,81.16,6522.19
2026-01-17 23:28:46,80.0,81.16,6482.2
2026-01-17 23:28:51,82.4,81.16,6395.41
2026-01-17 23:28:56,80.8,81.16,6277.38
2026-01-17 23:29:01,82.3,81.16,6349.11
2026-01-17 23:29:06,82.5,81.17,6341.94
2026-01-17 23:29:11,82.3,81.17,6258.8
2026-01-17 23:29:16,81.5,81.17,6178.67
2026-01-17 23:29:21,82.3,81.17,6463.78
2026-01-17 23:29:26,82.2,81.17,6373.5
2026-01-17 23:29:31,81.1,81.17,6329.84
2026-01-17 23:29:36,82.4,81.18,6554.48
2026-01-17 23:29:41,81.3,81.18,6282.0
2026-01-17 23:29:46,81.7,81.18,6176.05
2026-01-17 23:29:51,81.6,81.18,6522.73
2026-01-17 23:29:56,79.8,81.18,6394.38
2026-01-17 23:30:01,80.0,81.17,6579.8
2026-01-17 23:30:06,79.6,81.17,6762.59
2026-01-17 23:30:11,78.6,81.17,6666.52
2026-01-17 23:30:16,78.5,81.16,6626.06
2026-01-17 23:30:21,78.3,81.16,6751.92
2026-01-17 23:30:26,78.1,81.15,6750.38
2026-01-17 23:30:31,77.5,81.14,6818.58
2026-01-17 23:30:36,78.0,81.14,6835.16
2026-01-17 23:30:41,77.5,81.13,6764.95
2026-01-17 23:30:46,77.5,81.12,6781.62
2026-01-17 23:30:51,78.7,81.12,6926.25
2026-01-17 23:30:56,77.5,81.11,6746.36
2026-01-17 23:31:01,78.3,81.11,6855.41
2026-01-17 23:31:06,79.1,81.1,6799.14
2026-01-17 23:31:11,78.5,81.1,6727.78
2026-01-17 23:31:16,79.0,81.09,6814.62
2026-01-17 23:31:21,77.9,81.09,6934.89
2026-01-17 23:31:26,78.7,81.08,6686.0
2026-01-17 23:31:31,78.7,81.08,6684.52
2026-01-17 23:31:36,80.3,81.08,6786.08
2026-01-17 23:31:41,80.6,81.08,6336.34
2026-01-17 23:31:46,82.2,81.08,6271.97
